Regulator	Target	Weight
Hic1	Pik3cg	-0.5
Jun	Pik3cg	-0.5
Klf4	Pik3cg	-0.5
Atf3	Pik3ip1	0.5
Egr1	Pik3ip1	0.5
E2f1	Pik3r3	-0.5
Egr1	Pik3r3	-0.5
Egr2	Pik3r3	-0.5
Fos	Pik3r3	-0.5
Jun	Pik3r3	-0.5
Atf3	Pik3r5	-0.5
Egr1	Pik3r5	-0.5
Egr2	Pik3r5	-0.5
Egr3	Pik3r5	-0.5
Fos	Pik3r5	-0.5
Jun	Pik3r5	-0.5
Klf4	Pik3r5	-0.5
Egr1	Pik3r6	-0.5
Egr3	Pik3r6	-0.5
Jun	Pik3r6	-0.5
Atf3	Pilra	0.5
Bcl11a	Pilra	1.0
Egr1	Pilra	0.5
Irf4	Pilra	1.0
Egr1	Pim3	0.5
Klf4	Pim3	0.5
Atf3	Pip4k2a	0.5
Egr1	Pip4k2a	0.5
Klf4	Pip4k2a	0.5
Atf3	Pip5k1a	-0.5
Egr1	Pip5k1a	-0.5
Egr2	Pip5k1a	-0.5
Fos	Pip5k1a	-0.5
Klf4	Pip5k1a	-0.5
Atf3	Pir	-0.5
Egr1	Pir	-0.5
Egr3	Pir	-0.5
Fos	Pir	-0.5
Jun	Pir	-0.5
Klf4	Pir	-0.5
Klf4	Pira6	-0.5
Atf3	Pkd1l2	0.5
Egr1	Pkd1l2	1.5
Irf4	Pkd1l2	1.0
Klf4	Pkd1l2	0.5
Zkscan5	Pkd1l2	1.0
Egr1	Pkd1l3	-0.5
Atf3	Pkd2	-0.5
E2f1	Pkd2	-0.5
Egr1	Pkd2	-0.5
Jun	Pkd2	-0.5
Atf3	Pkn2	-0.5
E2f1	Pkn2	-0.5
Egr1	Pkn2	-0.5
Fos	Pkn2	-0.5
Jun	Pkn2	-0.5
Klf4	Pkn2	-0.5
Atf3	Pkp4	-0.5
E2f1	Pkp4	-0.5
Egr1	Pkp4	-0.5
Fos	Pkp4	-0.5
Jun	Pkp4	-0.5
Atf3	Pla2g7	0.5
Egr1	Pla2g7	0.5
Atf3	Pla2r1	-0.5
Egr2	Pla2r1	-0.5
Klf4	Plac8	0.5
Atf3	Plag1	-0.5
E2f1	Plag1	-0.5
Egr1	Plag1	-0.5
Fos	Plag1	-0.5
Hic1	Plag1	-0.5
Egr1	Plau	0.5
Klf4	Plau	0.5
Egr1	Plcb2	0.5
Atf3	Plcb3	0.5
Egr1	Plcb3	0.5
Klf4	Plcb3	0.5
Atf3	Plcg2	0.5
Egr1	Plcg2	0.5
Klf4	Plcg2	0.5
Egr1	Plcl1	0.5
Atf3	Plcxd2	0.5
Egr1	Plcxd2	0.5
Klf4	Plcxd2	0.5
Atf3	Plec	-0.5
E2f1	Plec	-0.5
Egr1	Plec	-0.5
Egr2	Plec	-0.5
Fos	Plec	-0.5
Hic1	Plec	-0.5
Jun	Plec	-0.5
Klf4	Plec	-0.5
Egr1	Plekha1	0.5
Egr1	Plekhg1	0.5
Klf4	Plekhg1	0.5
Atf3	Plekhg2	-0.5
E2f1	Plekhg2	-0.5
Egr1	Plekhg2	-0.5
Egr2	Plekhg2	-0.5
Fos	Plekhg2	-0.5
Jun	Plekhg2	-0.5
Klf4	Plekhg2	-0.5
E2f1	Plekhg3	-0.5
Egr1	Plekhg3	-0.5
Egr2	Plekhg3	-0.5
Atf3	Plekhh2	-1.5
Egr1	Plekhh2	-0.5
Egr1	Plin2	0.5
Klf4	Plin2	0.5
Atf3	Plk2	0.5
Egr1	Plk2	0.5
Klf4	Plk2	0.5
Egr1	Plk3	0.5
Klf4	Plk3	0.5
Atf3	Plp2	-0.5
E2f1	Plp2	-0.5
Egr1	Plp2	-0.5
Fos	Plp2	-0.5
Jun	Plp2	-0.5
Klf4	Plp2	-0.5
Egr1	Plxdc1	0.5
Klf4	Plxdc1	0.5
E2f1	Plxna1	-0.5
Egr1	Plxna1	-0.5
Egr2	Plxna2	-0.5
Fos	Plxna2	-0.5
Jun	Plxna2	-0.5
Atf3	Plxnb2	0.5
Egr1	Plxnb2	0.5
Klf4	Plxnb2	0.5
Atf3	Pmaip1	0.5
Egr1	Pmaip1	0.5
Klf4	Pmaip1	0.5
Atf3	Pmepa1	-0.5
E2f1	Pmepa1	-0.5
Egr1	Pmepa1	-0.5
Fos	Pmepa1	-0.5
Jun	Pmepa1	-0.5
Egr1	Pml	0.5
Atf3	Pmvk	0.5
Egr1	Pmvk	0.5
Atf3	Pnpla7	0.5
Egr1	Pnpla7	0.5
Atf3	Pnpo	0.5
Egr1	Pofut1	0.5
Atf3	Pold4	0.5
Egr1	Pold4	0.5
Atf3	Pole2	0.5
Egr1	Pole2	1.5
Klf4	Pole2	0.5
Atf3	Polg2	0.5
Egr1	Polg2	0.5
Egr1	Poli	0.5
Egr1	Poll	0.5
Atf3	Polr2c	0.5
Egr1	Polr2c	0.5
Atf3	Polr2g	0.5
Egr1	Polr2g	0.5
Klf4	Polr2g	0.5
Egr1	Polr3f	-0.5
Fos	Polr3f	-0.5
Klf4	Polr3f	-0.5
Atf3	Pomt2	-0.5
E2f1	Pomt2	-0.5
Egr1	Pomt2	-0.5
Egr2	Pomt2	-0.5
Egr3	Pomt2	-0.5
Fos	Pomt2	-0.5
Klf4	Pomt2	-0.5
Egr1	Postn	-0.5
Fos	Postn	-0.5
Jun	Postn	-0.5
Egr1	Pot1b	0.5
Egr1	Ppap2b	-0.5
E2f1	Pparg	-0.5
Egr2	Pparg	-0.5
Egr3	Pparg	-0.5
Fos	Pparg	-0.5
Jun	Pparg	-0.5
Atf3	Ppargc1a	-0.5
Egr1	Ppargc1b	0.5
Klf4	Ppargc1b	0.5
Atf3	Ppfibp2	-0.5
Egr1	Ppfibp2	-0.5
Fos	Ppfibp2	-0.5
Hic1	Ppfibp2	-0.5
Jun	Ppfibp2	-0.5
Klf4	Ppfibp2	-0.5
Atf3	Ppif	0.5
Egr1	Ppif	0.5
Klf4	Ppif	0.5
Atf3	Ppifos	-0.5
E2f1	Ppifos	-0.5
Egr1	Ppifos	-0.5
Klf4	Ppifos	-0.5
Atf3	Ppm1h	0.5
Egr1	Ppm1h	0.5
Klf4	Ppm1h	0.5
Atf3	Ppm1k	0.5
Egr1	Ppm1k	0.5
Klf4	Ppm1k	0.5
Atf3	Ppme1	-0.5
Egr1	Ppme1	-0.5
Klf4	Ppme1	-0.5
Atf3	Ppp1r13b	-0.5
E2f1	Ppp1r13b	-0.5
Egr1	Ppp1r13b	-0.5
Egr2	Ppp1r13b	-0.5
Egr3	Ppp1r13b	-0.5
Fos	Ppp1r13b	-0.5
Klf4	Ppp1r13b	-0.5
Atf3	Ppp1r15a	0.5
Egr1	Ppp1r15a	0.5
Egr1	Ppp1r1b	0.5
E2f1	Ppp1r2	-0.5
Fos	Ppp1r2	-0.5
Klf4	Ppp1r2	-0.5
Atf3	Ppp4r1	-0.5
E2f1	Ppp4r1	-0.5
Egr1	Ppp4r1	-0.5
Fos	Ppp4r1	-0.5
Hic1	Ppp4r1	-0.5
Klf4	Ppp4r1	-0.5
Atf3	Ppp4r2	-0.5
E2f1	Ppp4r2	-0.5
Egr1	Ppp4r2	-0.5
Egr2	Ppp4r2	-0.5
Egr3	Ppp4r2	-0.5
Klf4	Ppp4r2	-0.5
Atf3	Pqlc3	-0.5
Klf4	Pqlc3	-0.5
Atf3	Pram1	0.5
Egr1	Pram1	0.5
Klf4	Pram1	0.5
Atf3	Prdm1	-0.5
E2f1	Prdm1	-0.5
Fos	Prdm1	-0.5
Jun	Prdm1	-0.5
Klf4	Prdm1	-0.5
Atf3	Prdm10	0.5
Egr1	Prdm10	0.5
Atf3	Prdm4	-0.5
E2f1	Prdm4	-0.5
Egr1	Prdm4	-0.5
Egr2	Prdm4	-0.5
Fos	Prdm4	-0.5
Atf3	Prdx5	0.5
Egr1	Prdx5	0.5
Egr1	Prdx6	0.5
Klf4	Prdx6	0.5
Bcl11a	Preb	1.0
Egr1	Preb	0.5
Klf4	Preb	0.5
Egr2	Prelp	-0.5
Egr1	Prex1	0.5
Klf4	Prex1	0.5
Egr1	Prex2	-0.5
E2f1	Prickle1	-0.5
Egr1	Prickle1	-0.5
Egr2	Prickle1	-0.5
Atf3	Prkaa1	-0.5
E2f1	Prkaa1	-0.5
Egr1	Prkaa1	-0.5
Egr2	Prkaa1	-0.5
Fos	Prkaa1	-0.5
Hic1	Prkaa1	-0.5
Klf4	Prkaa1	-0.5
Atf3	Prkab2	-0.5
Egr1	Prkab2	-0.5
Egr2	Prkab2	-0.5
Klf4	Prkab2	-0.5
Egr1	Prkcb	0.5
Klf4	Prkcb	0.5
Fos	Prkcdbp	-0.5
Jun	Prkcdbp	-0.5
Egr1	Prkd2	0.5
Klf4	Prkd2	0.5
Atf3	Prkd3	0.5
Egr1	Prkd3	0.5
Egr1	Prkdc	0.5
Egr1	Prkx	-0.5
Fos	Prkx	-0.5
Jun	Prkx	-0.5
Klf4	Prmt2	-0.5
Egr1	Prmt6	0.5
Egr1	Prnp	-0.5
Fos	Prnp	-0.5
Hic1	Prnp	-0.5
Jun	Prnp	-0.5
Klf4	Prnp	-0.5
E2f1	Prorsd1	-0.5
Egr1	Prorsd1	-0.5
Fos	Prorsd1	-0.5
Klf4	Prorsd1	-0.5
Atf3	Pros1	-0.5
Jun	Pros1	-0.5
Egr1	Prox2	-0.5
Fos	Prox2	-0.5
Jun	Prox2	-0.5
Atf3	Prpf3	-0.5
Egr1	Prpf3	-0.5
Atf3	Prpf39	-0.5
E2f1	Prpf39	-0.5
Egr1	Prpf39	-0.5
Fos	Prpf39	-0.5
Jun	Prpf39	-0.5
Klf4	Prpf39	-0.5
Atf3	Prr5l	-0.5
E2f1	Prr5l	-0.5
Egr1	Prr5l	-0.5
Egr2	Prr5l	-0.5
Fos	Prr5l	-0.5
Jun	Prr5l	-0.5
Klf4	Prr5l	-0.5
Atf3	Prrt3	0.5
Egr1	Prss30	0.5
Klf4	Prss30	0.5
Atf3	Prss53	-0.5
E2f1	Prss53	-0.5
Egr1	Prss53	-0.5
Egr2	Prss53	-0.5
Egr3	Prss53	-0.5
Hic1	Prss53	-0.5
Klf4	Prss53	-0.5
Egr1	Prune2	0.5
Atf3	Psd	-0.5
E2f1	Psd	-0.5
Egr1	Psd	-0.5
Egr2	Psd	-0.5
Egr3	Psd	-0.5
Fos	Psd	-0.5
Hic1	Psd	-0.5
Jun	Psd	-0.5
Klf4	Psd	-0.5
Egr1	Psmb9	1.5
Irf2	Psmb9	1.0
Irf4	Psmb9	1.0
Klf4	Psmb9	0.5
Atf3	Psmg4	0.5
Egr1	Psmg4	0.5
Klf4	Psmg4	0.5
Atf3	Psph	0.5
Egr1	Psph	0.5
Klf4	Psph	0.5
Egr1	Pter	0.5
Atf3	Ptger2	-0.5
Egr1	Ptger2	-0.5
Fos	Ptger2	-0.5
Jun	Ptger2	-0.5
Atf3	Ptger4	0.5
Egr1	Ptger4	0.5
Klf4	Ptger4	0.5
Atf3	Ptp4a3	0.5
Egr1	Ptp4a3	0.5
Atf3	Ptplad1	-0.5
E2f1	Ptplad1	-0.5
Egr1	Ptplad1	-0.5
Klf4	Ptplad1	-0.5
E2f1	Ptpn13	-0.5
Atf3	Ptpn18	0.5
Egr1	Ptpn18	0.5
Atf3	Ptpn2	-0.5
E2f1	Ptpn2	-0.5
Egr1	Ptpn2	-0.5
Egr2	Ptpn2	-0.5
Egr3	Ptpn2	-0.5
Fos	Ptpn2	-0.5
Hic1	Ptpn2	-0.5
Jun	Ptpn2	-0.5
Klf4	Ptpn2	-0.5
Atf3	Ptpn6	0.5
Egr1	Ptpn6	0.5
Klf4	Ptpn6	0.5
Egr1	Ptpra	0.5
Klf4	Ptpra	0.5
Egr1	Ptprf	0.5
Atf3	Ptprm	-0.5
E2f1	Ptprm	-0.5
Atf3	Ptpro	-0.5
Egr1	Ptpro	-0.5
Egr2	Ptpro	-0.5
Egr3	Ptpro	-0.5
Fos	Ptpro	-0.5
Hic1	Ptpro	-0.5
Jun	Ptpro	-0.5
Klf4	Ptpro	-0.5
Egr1	Ptprv	0.5
E2f1	Pum2	-0.5
Egr1	Pum2	-0.5
Egr2	Pum2	-0.5
Atf3	Purb	-0.5
E2f1	Purb	-0.5
Egr1	Purb	-0.5
Egr2	Purb	-0.5
Egr3	Purb	-0.5
Fos	Purb	-0.5
Jun	Purb	-0.5
Klf4	Purb	-0.5
Egr1	Pus1	0.5
Klf4	Pus1	0.5
Atf3	Pus10	0.5
Egr1	Pus10	0.5
Klf4	Pus10	0.5
Atf3	Pvt1	0.5
Egr1	Pvt1	1.5
Klf4	Pvt1	0.5
Atf3	Pwwp2b	-0.5
E2f1	Pwwp2b	-0.5
Egr1	Pwwp2b	-0.5
Egr2	Pwwp2b	-0.5
Egr3	Pwwp2b	-0.5
Fos	Pwwp2b	-0.5
Atf3	Pxk	0.5
Egr1	Pxk	0.5
Klf4	Pxk	0.5
Egr1	Qdpr	0.5
Klf4	Qdpr	0.5
Atf3	Qser1	-0.5
E2f1	Qser1	-0.5
Egr1	Qser1	-0.5
Egr2	Qser1	-0.5
Egr3	Qser1	-0.5
Fos	Qser1	-0.5
Klf4	Qser1	-0.5
Atf3	R74862	-0.5
E2f1	R74862	-0.5
Egr1	R74862	-0.5
Egr2	R74862	-0.5
Fos	R74862	-0.5
Atf3	Rab12	-0.5
Egr1	Rab12	-0.5
Hic1	Rab12	-0.5
Atf3	Rab14	-0.5
Bcl6	Rab14	-1.0
E2f1	Rab14	-0.5
Egr1	Rab14	-0.5
Fos	Rab14	-0.5
Irf4	Rab14	-1.0
Jun	Rab14	-0.5
Klf4	Rab14	-0.5
Egr1	Rab18	-0.5
Atf3	Rab19	0.5
Egr1	Rab19	0.5
Atf3	Rab20	0.5
Egr1	Rab20	0.5
Klf4	Rab20	0.5
Atf3	Rab22a	-0.5
E2f1	Rab22a	-0.5
Egr1	Rab22a	-0.5
Egr2	Rab22a	-0.5
Fos	Rab22a	-0.5
Hic1	Rab22a	-0.5
Klf4	Rab22a	-0.5
Atf3	Rab24	0.5
Egr1	Rab24	0.5
Klf4	Rab24	0.5
Egr1	Rab27a	-0.5
Egr2	Rab27a	-0.5
Fos	Rab27a	-0.5
Hic1	Rab27a	-0.5
Jun	Rab27a	-0.5
Egr1	Rab30	0.5
Atf3	Rab35	-0.5
E2f1	Rab35	-0.5
Egr1	Rab35	-0.5
Fos	Rab35	-0.5
Klf4	Rab35	-0.5
Atf3	Rab3gap2	-0.5
Egr1	Rab3gap2	-0.5
Egr2	Rab3gap2	-0.5
Fos	Rab3gap2	-0.5
Jun	Rab3gap2	-0.5
Atf3	Rab6b	0.5
Egr1	Rab6b	0.5
E2f1	Rab8b	-0.5
Egr1	Rab8b	-0.5
Egr2	Rab8b	-0.5
Egr3	Rab8b	-0.5
Fos	Rab8b	-0.5
Hic1	Rab8b	-0.5
Jun	Rab8b	-0.5
Klf4	Rab8b	-0.5
Atf3	Rabgap1l	-0.5
E2f1	Rabgap1l	-0.5
Egr1	Rabgap1l	-0.5
Egr2	Rabgap1l	-0.5
Egr3	Rabgap1l	-0.5
Fos	Rabgap1l	-0.5
Jun	Rabgap1l	-0.5
Klf4	Rabgap1l	-0.5
Atf3	Rabgef1	0.5
Egr1	Rabgef1	0.5
Klf4	Rabgef1	0.5
Egr1	Rabif	-0.5
Egr2	Rabif	-0.5
Egr3	Rabif	-0.5
Klf4	Rabif	-0.5
Egr1	Rac2	0.5
Klf4	Rac2	0.5
Atf3	Rad50	0.5
Egr1	Rad50	0.5
Atf3	Rad52	-0.5
Egr1	Rad52	-0.5
Fos	Rad52	-0.5
Egr1	Rad9b	0.5
Klf4	Rad9b	0.5
Atf3	Rai14	-0.5
E2f1	Rai14	-0.5
Egr1	Rai14	-0.5
Fos	Rai14	-0.5
Atf3	Rala	-0.5
E2f1	Rala	-0.5
Egr1	Rala	-0.5
Fos	Rala	-0.5
Jun	Rala	-0.5
Klf4	Rala	-0.5
Atf3	Ramp3	-0.5
Egr1	Ramp3	-0.5
Egr2	Ramp3	-0.5
Klf4	Ramp3	-0.5
Atf3	Ranbp10	-0.5
E2f1	Ranbp10	-0.5
Egr1	Ranbp10	-0.5
Fos	Ranbp10	-0.5
Klf4	Ranbp10	-0.5
Atf3	Rap1gap2	0.5
Egr1	Rap1gap2	0.5
Irf2	Rap1gap2	1.0
Klf4	Rap1gap2	0.5
Egr1	Rap2b	-0.5
Egr2	Rap2b	-0.5
Hic1	Rap2b	-0.5
Klf4	Rap2b	-0.5
Atf3	Rapgef1	0.5
Egr1	Rapgef1	1.5
Irf2	Rapgef1	1.0
Klf4	Rapgef1	0.5
Zkscan5	Rapgef1	1.0
Egr1	Rapgef2	-0.5
Fos	Rapgef2	-0.5
Jun	Rapgef2	-0.5
Klf4	Rapgef2	-0.5
Atf3	Rara	-0.5
E2f1	Rara	-0.5
Egr1	Rara	-0.5
Egr2	Rara	-0.5
Fos	Rara	-0.5
Hic1	Rara	-0.5
Jun	Rara	-0.5
Klf4	Rara	-0.5
Atf3	Rars2	0.5
Egr1	Rars2	0.5
Atf3	Rasa1	-0.5
E2f1	Rasa1	-0.5
Egr1	Rasa1	-0.5
Egr2	Rasa1	-0.5
Egr3	Rasa1	-0.5
Klf4	Rasa1	-0.5
Atf3	Rasa2	-0.5
E2f1	Rasa2	-0.5
Egr1	Rasa2	-0.5
Egr2	Rasa2	-0.5
Egr3	Rasa2	-0.5
Fos	Rasa2	-0.5
Hic1	Rasa2	-0.5
Jun	Rasa2	-0.5
Klf4	Rasa2	-0.5
Atf3	Rasa4	0.5
Egr1	Rasa4	0.5
Klf4	Rasa4	0.5
Atf3	Rasal3	0.5
Egr1	Rasal3	0.5
Klf4	Rasal3	0.5
Atf3	Rasd2	0.5
Egr1	Rasd2	0.5
Klf4	Rasd2	0.5
Egr1	Rasgef1b	0.5
Klf4	Rasgef1b	0.5
Atf3	Rasgrp1	0.5
Egr1	Rasgrp1	0.5
Egr1	Rassf5	0.5
Klf4	Rassf5	0.5
E2f1	Rb1cc1	-0.5
Egr1	Rb1cc1	-0.5
Fos	Rb1cc1	-0.5
Jun	Rb1cc1	-0.5
Klf4	Rb1cc1	-0.5
E2f1	Rbm12	-0.5
Egr1	Rbm12	-0.5
Hic1	Rbm12	-0.5
Klf4	Rbm12	-0.5
Atf3	Rbm18	-0.5
E2f1	Rbm18	-0.5
Egr1	Rbm18	-0.5
Egr2	Rbm18	-0.5
Fos	Rbm18	-0.5
Jun	Rbm18	-0.5
Klf4	Rbm18	-0.5
E2f1	Rbm27	-0.5
Fos	Rbm27	-0.5
Jun	Rbm27	-0.5
Atf3	Rbm38	0.5
Egr1	Rbm38	0.5
Klf4	Rbm38	0.5
Egr1	Rbm43	0.5
Atf3	Rbm4b	-0.5
E2f1	Rbm4b	-0.5
Egr1	Rbm4b	-0.5
Egr2	Rbm4b	-0.5
Egr3	Rbm4b	-0.5
Fos	Rbm4b	-0.5
Jun	Rbm4b	-0.5
Egr1	Rbm5	-0.5
Hic1	Rbm5	-0.5
E2f1	Rc3h1	-0.5
Egr1	Rc3h1	-0.5
Klf4	Rc3h1	-0.5
Atf3	Rc3h2	-0.5
Egr1	Rc3h2	-0.5
Egr2	Rc3h2	-0.5
Egr3	Rc3h2	-0.5
Atf3	Rcan1	-0.5
E2f1	Rcan1	-0.5
Egr1	Rcan1	-0.5
Egr3	Rcan1	-0.5
Fos	Rcan1	-0.5
Jun	Rcan1	-0.5
Atf3	Rcor3	-0.5
E2f1	Rcor3	-0.5
Egr1	Rcor3	-0.5
Egr2	Rcor3	-0.5
Hic1	Rcor3	-0.5
Klf4	Rcor3	-0.5
Atf3	Rcsd1	0.5
Egr1	Rcsd1	0.5
Klf4	Rcsd1	0.5
Atf3	Reck	-0.5
E2f1	Reck	-0.5
Egr1	Reck	-0.5
Fos	Reck	-0.5
Hic1	Reck	-0.5
Klf4	Reck	-0.5
Atf3	Reep3	-0.5
E2f1	Reep3	-0.5
Egr1	Reep3	-0.5
Egr2	Reep3	-0.5
Egr3	Reep3	-0.5
Fos	Reep3	-0.5
Hic1	Reep3	-0.5
Irf4	Reep3	-1.0
Jun	Reep3	-0.5
Klf4	Reep3	-0.5
Atf3	Reep6	0.5
Egr1	Reep6	0.5
Klf4	Reep6	0.5
Atf3	Rell1	-0.5
E2f1	Rell1	-0.5
Egr1	Rell1	-0.5
Egr3	Rell1	-0.5
Fos	Rell1	-0.5
Jun	Rell1	-0.5
Klf4	Rell1	-0.5
Atf3	Reps1	0.5
Egr1	Reps1	0.5
Klf4	Reps1	0.5
Egr1	Rfc2	0.5
Klf4	Rfc2	0.5
Egr1	Rfc5	0.5
Atf3	Rftn1	-0.5
E2f1	Rftn1	-0.5
Egr1	Rftn1	-0.5
Egr2	Rftn1	-0.5
Fos	Rftn1	-0.5
Hic1	Rftn1	-0.5
Jun	Rftn1	-0.5
Klf4	Rftn1	-0.5
Egr1	Rfx5	0.5
Klf4	Rfx5	0.5
Atf3	Rgag4	-0.5
Jun	Rgag4	-0.5
Klf4	Rgag4	-0.5
Bcl11a	Rgl1	1.0
Egr1	Rgl1	0.5
Irf4	Rgl1	1.0
Klf4	Rgl1	0.5
Egr1	Rgp1	0.5
Klf4	Rgp1	0.5
Egr1	Rgs10	0.5
Atf3	Rgs12	0.5
Egr1	Rgs12	0.5
Klf4	Rgs12	0.5
Atf3	Rgs16	-0.5
Egr1	Rgs16	-0.5
Egr2	Rgs16	-0.5
Egr3	Rgs16	-0.5
Fos	Rgs16	-0.5
Jun	Rgs16	-0.5
Klf4	Rgs16	-0.5
Atf3	Rgs17	-0.5
E2f1	Rgs17	-0.5
Egr1	Rgs17	-0.5
Egr2	Rgs17	-0.5
Egr3	Rgs17	-0.5
Fos	Rgs17	-0.5
Hic1	Rgs17	-0.5
Klf4	Rgs17	-0.5
Atf3	Rgs19	0.5
Egr1	Rgs19	0.5
Klf4	Rgs19	0.5
Egr1	Rgs2	0.5
Atf3	Rgs3	0.5
Egr1	Rgs3	0.5
Egr1	Rgs9	-0.5
Egr2	Rgs9	-0.5
Fos	Rgs9	-0.5
Jun	Rgs9	-0.5
Klf4	Rgs9	-0.5
Atf3	Rgs9bp	0.5
Egr1	Rgs9bp	0.5
Klf4	Rgs9bp	0.5
Egr1	Rhbdd2	0.5
Atf3	Rhbdf2	-0.5
E2f1	Rhbdf2	-0.5
Egr1	Rhbdf2	-0.5
Egr2	Rhbdf2	-0.5
Egr3	Rhbdf2	-0.5
Klf4	Rhbdf2	-0.5
Atf3	Rhob	0.5
Atf3	Rhoc	-0.5
Egr1	Rhoc	-0.5
Egr2	Rhoc	-0.5
Egr3	Rhoc	-0.5
Klf4	Rhoc	-0.5
Egr1	Rhof	-0.5
Egr2	Rhof	-0.5
Fos	Rhof	-0.5
Hic1	Rhof	-0.5
Jun	Rhof	-0.5
Klf4	Rhof	-0.5
Atf3	Rhoj	-0.5
E2f1	Rhoj	-0.5
Fos	Rhoj	-0.5
Jun	Rhoj	-0.5
Atf3	Rhoq	-0.5
E2f1	Rhoq	-0.5
Egr1	Rhoq	-0.5
Fos	Rhoq	-0.5
Hic1	Rhoq	-0.5
Jun	Rhoq	-0.5
Klf4	Rhoq	-0.5
E2f1	Rhov	-0.5
Egr1	Rhov	-0.5
Fos	Rhov	-0.5
Klf4	Rhov	-0.5
Atf3	Ric8	-0.5
E2f1	Ric8	-0.5
Egr1	Ric8	-0.5
Jun	Ric8	-0.5
Klf4	Ric8	-0.5
Atf3	Ric8b	-0.5
E2f1	Ric8b	-0.5
Egr1	Ric8b	-0.5
Jun	Ric8b	-0.5
Atf3	Rilpl2	0.5
Egr1	Rilpl2	0.5
Atf3	Rin1	0.5
Egr1	Rin1	0.5
Klf4	Rin1	0.5
Atf3	Rin2	0.5
Egr1	Rin2	0.5
Atf3	Rinl	0.5
Egr1	Rinl	0.5
Klf4	Rinl	0.5
Atf3	Riok3	-0.5
E2f1	Riok3	-0.5
Egr1	Riok3	-0.5
Egr3	Riok3	-0.5
Fos	Riok3	-0.5
Hic1	Riok3	-0.5
Jun	Riok3	-0.5
Egr1	Ripk1	-0.5
Fos	Ripk1	-0.5
Hic1	Ripk1	-0.5
Klf4	Ripk1	-0.5
Atf3	Rit1	-0.5
Egr1	Rit1	-0.5
Egr2	Rit1	-0.5
Fos	Rit1	-0.5
Jun	Rit1	-0.5
Klf4	Rit1	-0.5
Egr1	Rnase4	-0.5
Egr2	Rnase4	-0.5
Hic1	Rnase4	-0.5
Atf3	Rnasel	-0.5
Egr1	Rnasel	-0.5
Egr2	Rnasel	-0.5
Egr3	Rnasel	-0.5
Fos	Rnasel	-0.5
Jun	Rnasel	-0.5
Klf4	Rnasel	-0.5
Atf3	Rnf113a2	0.5
Egr1	Rnf113a2	0.5
Klf4	Rnf113a2	0.5
Atf3	Rnf150	0.5
Egr1	Rnf150	0.5
Atf3	Rnf157	-0.5
E2f1	Rnf157	-0.5
Egr1	Rnf157	-0.5
Egr2	Rnf157	-0.5
Fos	Rnf157	-0.5
Hic1	Rnf157	-0.5
Jun	Rnf157	-0.5
Klf4	Rnf157	-0.5
Atf3	Rnf169	-0.5
E2f1	Rnf169	-0.5
Egr1	Rnf169	-0.5
Egr2	Rnf169	-0.5
Fos	Rnf169	-0.5
Jun	Rnf169	-0.5
Klf4	Rnf169	-0.5
Atf3	Rnf19b	0.5
Egr1	Rnf19b	1.5
Klf4	Rnf19b	0.5
Egr1	Rnf214	0.5
Egr1	Rnf217	-0.5
Egr2	Rnf217	-0.5
Egr3	Rnf217	-0.5
Fos	Rnf217	-0.5
Jun	Rnf217	-0.5
Atf3	Rnf219	-0.5
Egr1	Rnf219	-0.5
Atf3	Rnf24	-0.5
E2f1	Rnf24	-0.5
Egr1	Rnf24	-0.5
Egr2	Rnf24	-0.5
Egr3	Rnf24	-0.5
Hic1	Rnf24	-0.5
Atf3	Rnf34	0.5
Egr1	Rnf34	0.5
Klf4	Rnf34	0.5
Atf3	Rnh1	-0.5
Egr1	Rnh1	-0.5
Egr2	Rnh1	-0.5
Egr3	Rnh1	-0.5
Fos	Rnh1	-0.5
Jun	Rnh1	-0.5
Klf4	Rnh1	-0.5
Egr1	Rnpep	0.5
Klf4	Rnpep	0.5
Egr1	Robo4	-0.5
Egr2	Robo4	-0.5
Egr3	Robo4	-0.5
Hic1	Robo4	-0.5
Klf4	Robo4	-0.5
Egr1	Rogdi	0.5
Egr1	Ropn1l	-0.5
Egr2	Ropn1l	-0.5
Atf3	Rpa1	0.5
Klf4	Rpa1	0.5
Atf3	Rpia	0.5
Egr1	Rpia	0.5
Klf4	Rpia	0.5
E2f1	Rprd2	-0.5
Egr1	Rprd2	-0.5
Fos	Rprd2	-0.5
Jun	Rprd2	-0.5
Klf4	Rprd2	-0.5
Atf3	Rps27l	-0.5
E2f1	Rps27l	-0.5
Egr1	Rps27l	-0.5
Egr3	Rps27l	-0.5
Jun	Rps27l	-0.5
Atf3	Rps6ka1	0.5
Egr1	Rps6ka1	0.5
Klf4	Rps6ka1	0.5
Atf3	Rps6ka5	0.5
Egr1	Rps6ka5	0.5
Klf4	Rps6ka5	0.5
Egr1	Rps6kc1	0.5
Atf3	Rras2	0.5
Egr1	Rras2	0.5
Klf4	Rras2	0.5
Atf3	Rrbp1	0.5
Egr1	Rrbp1	0.5
Klf4	Rrbp1	0.5
Egr1	Rreb1	0.5
Klf4	Rreb1	0.5
Egr1	Rrs1	-0.5
Klf4	Rsad2	0.5
Atf3	Rsbn1l	-0.5
E2f1	Rsbn1l	-0.5
Egr1	Rsbn1l	-0.5
Fos	Rsbn1l	-0.5
Jun	Rsbn1l	-0.5
Egr1	Rsl1	-0.5
Egr1	Rtel1	0.5
Atf3	Rtn1	0.5
