Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Mef2c	2310022A10Rik	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	6430548M08Rik	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Abcb1b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Adssl1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Agap1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Ahnak	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Akap13	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Alpk2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Apoe	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Arg2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Arhgap26	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Arhgap31	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Arih1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	C3ar1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Cd53	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Dcun1d5	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Dgkh	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Diap1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Dopey2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Dstn	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Emilin2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	F2rl2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Fam167a	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Fbxl22	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Fndc3b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Foxn3	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Fyn	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Gfra2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Glce	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Golga1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Gpr126	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Grap2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Grk5	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Gtpbp4	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Hivep2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Il10rb	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Il1rap	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Ip6k1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Iqgap1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Itpkb	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Jak2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Jdp2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Klk1b11	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Lat2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Map3k5	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Mfhas1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Mpeg1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Pdlim5	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Picalm	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Plce1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Pmepa1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Prkce	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
Mef2c	Prnp	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC0p58_FDR25_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.56776241883e-09, 0.0312961308946, 0.0312961308946, 0.042902166928, 0.0711176394679, 0.0873820697913, 0.21749907259	M2167_1.01_mm9, E10951_hg19, E10952_hg19, E10953_hg19, M2167_1.01_hg19, M4337_1.01_hg19, M6160_1.01_hg19, MEF-2_TFClassSubFam	Mef2c
